60	676
61	335
62	241
63	241
64	217
65	305
66	615
67	7784
68	7822
69	24770
70	7873
71	12160
72	2306
73	620
74	380
75	240
76	226
77	344
78	732
79	1410
80	6680
81	10570
82	14410
83	10860
84	6972
85	7415
86	865
87	526
88	299
89	252
90	248
91	614
92	768
93	4447
94	6731
95	10030
96	14560
97	11340
98	13520
99	4921
100	835
101	501
102	310
103	295
104	396
105	652
106	1309
107	2767
108	5620
109	7496
110	11610
111	13730
112	6622
113	4129
114	2102
115	564
116	620
117	621
118	641
119	1034
120	1751
121	4489
122	5684
123	7012
124	9077
125	7349
126	3998
127	1270
128	675
129	1189
130	488
131	718
132	806
133	1621
134	3796
135	6103
136	6383
137	7727
138	7076
139	10930
140	3306
141	1023
142	632
143	624
144	555
145	713
146	858
147	1864
148	4091
149	6037
150	9368
151	7894
152	8299
153	4188
154	2552
155	1128
156	667
157	655
158	634
159	820
160	929
161	1635
162	3225
163	4608
164	6563
165	5795
166	4978
167	2688
168	1902
169	836
170	703
171	836
172	847
173	1003
174	970
175	1565
176	2485
177	3384
178	4975
179	3306
180	2893
181	2096
182	2024
183	853
184	785
185	1272
186	839
187	948
188	918
189	1362
190	1736
191	3230
192	2905
193	2224
194	2523
195	1281
196	1705
197	773
198	680
199	758
200	753
201	852
202	857
203	1132
204	1292
205	2145
206	2542
207	4883
208	2525
209	1710
210	1332
211	768
212	647
213	727
214	717
215	736
216	786
217	858
218	1495
219	1544
220	2956
221	1560
222	1335
223	1061
224	984
225	689
226	629
227	677
228	627
229	657
230	675
231	747
232	1649
233	1246
234	4535
235	4255
236	2587
237	980
238	884
239	814
240	715
241	684
242	697
243	711
244	768
245	873
246	969
247	1095
248	899
249	1047
250	753
251	716
252	592
253	640
254	591
255	531
256	951
257	614
258	866
259	1261
260	8705
261	4494
262	20110
263	6969
264	6271
265	1922
266	689
267	619
268	488
269	496
270	477
271	546
272	562
273	679
274	725
275	1026
276	1040
277	1649
278	4767
279	4031
280	11490
281	3729
282	932
283	603
284	517
285	456
286	462
287	486
288	521
289	546
290	583
291	658
292	828
293	687
294	500
295	457
296	368
297	381
298	345
299	309
300	334
301	333
302	329
303	353
304	363
305	394
306	367
307	321
308	296
309	277
310	264
311	279
312	282
313	637
314	357
315	294
316	457
317	355
318	613
319	424
320	412
321	325
322	307
323	338
324	257
325	266
326	225
327	231
328	212
329	217
330	233
331	254
332	338
333	468
334	723
335	541
336	2977
337	967
338	742
339	1828
340	509
341	480
342	287
343	235
344	211
345	219
346	213
347	268
348	223
349	285
350	235
351	354
352	282
353	257
354	292
355	409
356	292
357	255
358	203
359	192
360	191
361	198
362	190
363	181
364	180
365	196
366	177
367	218
368	191
369	189
370	212
371	186
372	176
373	176
374	174
375	182
376	187
377	175
378	216
379	230
380	282
381	258
382	254
383	229
384	205
385	181
386	167
387	174
388	175
389	173
390	171
391	225
392	206
393	292
394	262
395	237
396	283
397	322
398	262
399	192
400	184
401	189
402	185
403	178
404	180
405	172
406	171
407	193
408	197
409	189
410	214
411	186
412	177
413	172
414	174
415	222
416	197
417	188
418	168
419	170
420	174
421	187
422	179
423	192
424	184
425	171
426	163
427	161
428	162
429	269
430	264
431	297
432	204
433	190
434	190
435	187
436	185
437	182
438	170
439	172
440	160
441	148
442	148
443	170
444	156
445	178
446	190
447	242
448	228
449	257
450	234
451	205
452	185
453	165
454	150
455	148
456	143
457	165
458	163
459	165
460	169
461	189
462	202
463	237
464	239
465	234
466	199
467	177
468	158
469	149
470	149
471	184
472	191
473	187
474	192
475	227
476	235
477	257
478	249
479	245
480	222
481	183
482	156
483	163
484	156
485	214
486	219
487	234
488	249
489	281
490	289
491	306
492	300
493	248
494	208
495	184
496	161
497	180
498	189
499	276
500	267
501	253
502	276
503	309
504	329
505	356
506	327
507	291
508	217
509	181
510	159
511	206
512	215
513	241
514	266
515	223
516	211
517	228
518	266
519	298
520	259
521	246
522	206
523	198
524	192
525	272
526	276
527	282
528	280
529	230
530	215
531	234
532	276
533	252
534	227
535	197
536	165
537	155
538	144
539	178
540	206
541	199
542	226
543	221
544	218
545	235
546	277
547	270
548	213
549	197
550	196
551	194
552	251
553	201
554	176
555	162
556	184
557	179
558	186
559	186
560	216
561	214
562	210
563	175
564	159
565	171
566	131
567	135
568	140
569	159
570	174
571	193
572	342
573	531
574	647
575	1367
576	1103
577	1100
578	1403
579	708
580	378
581	209
582	155
583	142
584	143
585	169
586	245
587	220
588	227
589	294
590	381
591	290
592	258
593	218
594	188
595	230
596	487
597	1023
598	1847
599	3549
600	2716
601	3163
602	2538
603	2456
604	2274
605	1278
606	879
607	425
608	266
609	182
610	170
611	191
612	235
613	416
614	761
615	912
616	1359
617	1840
618	1135
619	699
620	364
621	249
622	183
623	139
624	140
625	150
626	182
627	168
628	199
629	216
630	233
631	256
632	255
633	223
634	213
635	155
636	140
637	122
638	121
639	128
640	130
641	136
642	151
643	168
644	177
645	223
646	187
647	175
648	149
649	137
650	134
651	133
652	137
653	145
654	158
655	170
656	204
657	252
658	235
659	296
660	231
661	195
662	183
663	177
664	154
665	142
666	141
667	142
668	151
669	172
670	201
671	237
672	204
673	201
674	174
675	180
676	155
677	179
678	151
679	134
680	117
681	124
682	162
683	172
684	205
685	233
686	200
687	191
688	164
689	155
690	134
691	120
692	116
693	118
694	122
695	135
696	166
697	187
698	206
699	219
700	184
701	180
702	150
703	139
704	118
705	110
706	103
707	99
708	117
709	128
710	160
711	183
712	210
713	224
714	198
715	193
716	163
717	148
718	127
719	117
720	109
721	112
722	115
723	125
724	147
725	183
726	227
727	269
728	244
729	231
730	210
731	207
732	151
733	125
734	110
735	111
736	126
737	127
738	164
739	205
740	326
741	387
742	339
743	361
744	326
745	255
746	169
747	138
748	113
749	109
750	116
751	134
752	212
753	290
754	553
755	720
756	526
757	441
758	309
759	252
760	170
761	137
762	126
763	115
764	115
765	145
766	303
767	432
768	811
769	808
770	641
771	476
772	321
773	235
774	168
775	137
776	124
777	113
778	119
779	156
780	385
781	468
782	537
783	556
784	486
785	403
786	267
787	212
788	149
789	126
790	113
791	103
792	114
793	185
794	571
795	583
796	528
797	442
798	345
799	273
800	203
801	159
802	124
803	110
804	104
805	112
806	144
807	216
808	630
809	602
810	487
811	367
812	264
813	202
814	162
815	133
816	110
817	114
818	132
819	141
820	151
821	180
822	331
823	346
824	268
825	219
826	182
827	239
828	194
829	161
830	144
831	146
832	128
833	118
834	112
835	125
836	186
837	217
838	184
839	180
840	155
841	156
842	136
843	123
844	111
845	105
846	105
847	105
848	102
849	108
